Date,Open,High,Low,Close,Adj Close,Volume
2011-05-11,708.00,711.25,669.25,668.75,668.75,2610
2011-05-12,669.75,693.00,659.25,681.25,681.25,1574
2011-05-13,685.25,687.75,674.75,679.00,679.00,121024
2011-05-16,689.00,708.00,688.75,697.50,697.50,138184
2011-05-17,697.50,721.00,695.50,720.25,720.25,147132
2011-05-18,721.75,750.25,721.50,749.75,749.75,164860
2011-05-19,749.25,760.25,742.50,748.25,748.25,156387
2011-05-20,748.00,765.00,743.25,759.50,759.50,153228
2011-05-23,769.00,775.00,750.00,754.00,754.00,152056
2011-05-24,754.25,759.00,726.75,733.25,733.25,167096
2011-05-25,735.00,747.00,732.25,742.25,742.25,117083
2011-05-26,744.00,758.50,743.50,745.50,745.50,135062
2011-05-27,747.50,759.00,740.75,758.50,758.50,120456
2011-05-31,749.00,763.75,743.00,747.50,747.50,148538
2011-06-01,751.00,760.50,741.00,758.50,758.50,163809
2011-06-02,757.50,770.00,754.50,766.50,766.50,135173
2011-06-03,765.50,769.00,751.00,754.00,754.00,122238
2011-06-06,754.00,758.00,731.50,732.00,732.00,139370
2011-06-07,732.00,737.75,729.25,736.50,736.50,188507
2011-06-08,738.75,766.50,734.50,764.00,764.00,224538
2011-06-09,764.00,793.00,759.50,785.50,785.50,213502
2011-06-10,785.00,799.75,777.25,787.00,787.00,171077
2011-06-13,786.00,792.50,777.25,782.50,782.50,162361
2011-06-14,779.25,779.50,752.50,755.50,755.50,188439
2011-06-15,760.25,762.25,725.50,725.75,725.75,235152
2011-06-16,725.75,728.50,698.75,701.50,701.50,222258
2011-06-17,700.50,714.50,691.25,700.25,700.25,174752
2011-06-20,703.25,707.75,695.50,700.50,700.50,132757
2011-06-21,703.00,719.25,702.25,707.50,707.50,172807
2011-06-22,709.00,714.00,677.50,677.50,677.50,172359
2011-06-23,675.00,683.75,639.00,680.50,680.50,194372
2011-06-24,687.00,697.75,669.00,670.00,670.00,160547
2011-06-27,669.00,669.50,650.00,660.75,660.75,138082
2011-06-28,667.75,684.25,661.00,683.00,683.00,135555
2011-06-29,689.50,714.50,684.50,698.00,698.00,143359
2011-06-30,699.00,708.50,615.00,629.00,629.00,102047
2011-07-01,629.00,652.75,620.75,640.75,640.75,30771
2011-07-05,650.75,684.25,649.00,680.50,680.50,16278
2011-07-06,679.50,680.00,647.50,648.75,648.75,12818
2011-07-07,648.25,668.00,647.50,650.00,650.00,5513
2011-07-08,652.50,670.75,652.50,672.25,672.25,3027
2011-07-11,672.50,680.75,663.50,681.50,681.50,3074
2011-07-12,682.00,713.50,667.00,697.00,697.00,2619
2011-07-13,702.00,740.00,702.00,726.75,726.75,1849
2011-07-14,724.00,742.00,711.50,716.50,716.50,61509
2011-07-15,690.75,711.00,686.75,701.25,701.25,72336
2011-07-18,701.75,703.25,683.00,696.25,696.25,54833
2011-07-19,703.25,723.50,696.50,698.00,698.00,77845
2011-07-20,698.25,708.75,685.75,688.00,688.00,55660
2011-07-21,687.50,690.50,670.75,679.25,679.25,59580
2011-07-22,679.25,690.50,672.75,690.00,690.00,70366
2011-07-25,678.25,683.75,671.75,678.75,678.75,44739
2011-07-26,682.25,690.50,675.50,689.75,689.75,56593
2011-07-27,689.50,693.00,677.00,691.50,691.50,70663
2011-07-28,690.25,690.50,680.00,682.25,682.25,80120
2011-07-29,684.00,684.50,662.25,665.50,665.50,78720
2011-08-01,668.50,684.00,665.25,681.25,681.25,70405
2011-08-02,680.25,711.25,677.00,711.25,711.25,99777
2011-08-03,711.00,714.25,700.50,706.00,706.00,88522
2011-08-04,705.25,706.00,681.75,693.75,693.75,84612
2011-08-05,688.00,699.75,679.00,693.00,693.00,104989
2011-08-08,680.75,691.00,670.50,675.25,675.25,90009
2011-08-09,673.00,687.75,658.50,678.25,678.25,99674
2011-08-10,682.75,689.25,676.25,678.00,678.00,82997
2011-08-11,676.75,708.00,676.00,702.50,702.50,98668
2011-08-12,702.00,707.75,697.50,701.75,701.75,90191
2011-08-15,703.75,711.75,702.75,707.25,707.25,53443
2011-08-16,707.00,715.00,700.00,714.00,714.00,66021
2011-08-17,713.00,720.50,708.25,711.50,711.50,56827
2011-08-18,710.50,711.00,695.00,699.00,699.00,59927
2011-08-19,699.00,714.25,693.00,711.00,711.00,44839
2011-08-22,715.50,722.25,711.50,720.50,720.50,61301
2011-08-23,723.50,731.00,720.00,730.25,730.25,61949
2011-08-24,730.00,737.00,727.50,731.75,731.75,58960
2011-08-25,730.50,736.00,723.50,732.25,732.25,65830
2011-08-26,731.00,754.75,729.25,752.50,752.50,112298
2011-08-29,751.75,765.50,751.50,756.25,756.25,87513
2011-08-30,756.75,765.50,746.75,763.50,763.50,95762
2011-08-31,763.25,764.25,756.00,757.50,757.50,43825
2011-09-01,756.50,757.00,727.75,728.75,728.75,19577
2011-09-02,733.75,751.75,730.25,750.25,750.25,8453
2011-09-06,742.50,749.00,734.75,746.75,746.75,4539
2011-09-07,748.25,755.50,733.50,736.50,736.50,7222
2011-09-08,737.25,739.75,721.75,723.25,723.25,3784
2011-09-09,723.00,729.00,719.75,726.00,726.00,2136
2011-09-12,726.00,736.50,717.00,734.25,734.25,1400
2011-09-13,735.00,736.25,705.00,709.25,709.25,1589
2011-09-14,711.00,717.00,705.00,713.00,713.00,145705
2011-09-15,725.00,725.00,700.25,701.00,701.00,197869
2011-09-16,701.75,707.25,691.75,692.00,692.00,170554
2011-09-19,691.50,694.00,676.50,692.25,692.25,195620
2011-09-20,697.25,704.50,690.25,690.25,690.25,146461
2011-09-21,690.00,697.50,685.25,685.75,685.75,122487
2011-09-22,682.00,682.00,647.50,650.00,650.00,244194
2011-09-23,652.75,658.75,638.00,638.50,638.50,197949
2011-09-26,645.75,653.25,630.00,648.00,648.00,156891
2011-09-27,653.00,666.25,646.00,652.25,652.25,187261
2011-09-28,650.00,650.75,628.75,630.75,630.75,193173
2011-09-29,631.00,638.25,623.00,632.50,632.50,163097
2011-09-30,634.25,636.00,592.50,592.50,592.50,204007
2011-10-03,590.00,598.50,572.25,592.50,592.50,236400
2011-10-04,592.50,593.75,577.00,587.75,587.75,206074
2011-10-05,592.25,607.75,591.00,605.50,605.50,151220
2011-10-06,605.50,617.00,604.00,605.50,605.50,161053
2011-10-07,605.50,607.50,596.25,600.00,600.00,117653
2011-10-10,599.25,618.50,598.50,605.00,605.00,135540
2011-10-11,606.75,645.00,599.75,645.00,645.00,230412
2011-10-12,646.25,655.00,628.75,640.75,640.75,205606
2011-10-13,640.75,643.00,622.00,638.25,638.25,173039
2011-10-14,638.00,648.50,632.25,640.00,640.00,180765
2011-10-17,641.75,647.00,635.25,640.50,640.50,139589
2011-10-18,639.75,646.75,630.25,644.00,644.00,181881
2011-10-19,645.00,651.25,637.50,638.50,638.50,164058
2011-10-20,638.25,651.00,632.00,649.50,649.50,161401
2011-10-21,649.00,665.50,648.50,649.25,649.25,190051
2011-10-24,647.00,661.75,646.50,651.00,651.00,129057
2011-10-25,650.00,658.50,647.00,650.75,650.75,140103
2011-10-26,649.50,655.50,633.00,637.25,637.25,164234
2011-10-27,637.75,657.50,637.75,651.50,651.50,167398
2011-10-28,651.00,657.00,645.25,655.00,655.00,154267
2011-10-31,653.75,655.75,638.00,647.00,647.00,144047
2011-11-01,646.25,660.25,631.50,654.25,654.25,211739
2011-11-02,653.25,659.50,640.50,645.00,645.00,190371
2011-11-03,644.75,658.50,640.75,653.50,653.50,152165
2011-11-04,653.00,657.50,644.50,655.75,655.75,155020
2011-11-07,655.75,656.50,648.00,653.25,653.25,206943
2011-11-08,653.00,664.00,652.00,660.50,660.50,229364
2011-11-09,660.25,666.00,646.75,656.00,656.00,328584
2011-11-10,654.50,662.00,645.25,645.50,645.50,243308
2011-11-11,646.00,650.50,636.50,638.50,638.50,192167
2011-11-14,638.00,644.75,630.25,633.50,633.50,191854
2011-11-15,633.50,645.75,631.25,645.50,645.50,188177
2011-11-16,644.25,648.00,636.75,642.75,642.75,183215
2011-11-17,641.00,641.75,610.25,614.50,614.50,202446
2011-11-18,614.50,617.25,601.50,610.25,610.25,189169
2011-11-21,610.00,611.25,593.25,597.75,597.75,167109
2011-11-22,598.25,601.50,594.25,599.00,599.00,185101
2011-11-23,600.00,601.25,584.25,588.75,588.75,167576
2011-11-28,586.00,596.25,586.00,591.75,591.75,180763
2011-11-29,591.75,605.50,588.25,598.00,598.00,178800
2011-11-30,597.75,609.75,588.25,601.25,601.25,50378
2011-12-01,602.00,606.00,590.75,594.75,594.75,19065
2011-12-02,595.50,598.00,585.25,586.50,586.50,15518
2011-12-05,588.25,593.50,580.00,580.25,580.25,8571
2011-12-06,580.25,585.75,570.00,585.25,585.25,7532
2011-12-07,586.00,588.75,578.50,582.25,582.25,3382
2011-12-08,582.00,591.25,575.00,590.00,590.00,2776
2011-12-09,589.00,593.00,577.00,585.50,585.50,2341
2011-12-12,584.00,588.50,576.50,585.50,585.50,2335
2011-12-13,585.75,592.00,583.50,588.50,588.50,2558
2011-12-14,588.25,590.75,577.00,580.00,580.00,140087
2011-12-15,580.75,584.00,576.25,579.00,579.00,131715
2011-12-16,578.50,587.50,577.50,583.00,583.00,115007
2011-12-19,586.25,604.00,584.25,601.00,601.00,146066
2011-12-20,600.00,608.50,596.25,607.00,607.00,108191
2011-12-21,606.00,619.00,601.00,616.50,616.50,116715
2011-12-22,615.50,625.00,611.50,617.50,617.50,122666
2011-12-23,616.25,621.75,614.25,619.50,619.50,67761
2011-12-27,625.00,636.75,624.75,633.25,633.25,91819
2011-12-28,632.00,646.25,630.25,642.50,642.50,117486
2011-12-29,640.00,645.75,635.25,638.00,638.00,99957
2011-12-30,637.25,648.50,635.25,646.50,646.50,90619
2012-01-03,662.00,664.25,653.00,658.50,658.50,158650
2012-01-04,658.00,661.75,653.50,658.50,658.50,142010
2012-01-05,658.00,659.75,639.50,643.50,643.50,184873
2012-01-06,642.00,649.50,640.25,643.50,643.50,138311
2012-01-09,643.00,663.00,642.75,652.00,652.00,178662
2012-01-10,651.50,657.50,648.00,652.00,652.00,151815
2012-01-11,651.50,655.50,646.00,651.50,651.50,189874
2012-01-12,651.00,659.50,611.50,611.50,611.50,147198
2012-01-13,608.50,614.75,598.50,599.50,599.50,203505
2012-01-17,601.25,611.75,601.25,604.00,604.00,169674
2012-01-18,605.25,606.50,592.50,593.50,593.50,196009
2012-01-19,594.00,607.00,593.75,606.00,606.00,185393
2012-01-20,606.00,613.75,601.25,611.50,611.50,145652
2012-01-23,613.50,621.25,612.00,620.00,620.00,163204
2012-01-24,619.50,636.00,614.50,630.25,630.25,218954
2012-01-25,629.50,637.75,625.50,634.50,634.50,181597
2012-01-26,634.25,645.75,633.25,634.50,634.50,188121
2012-01-27,633.50,642.25,631.00,641.75,641.75,142337
2012-01-30,639.50,642.75,627.50,631.75,631.75,145759
2012-01-31,632.25,642.00,631.00,639.00,639.00,213385
2012-02-01,639.00,650.00,638.00,642.00,642.00,165558
2012-02-02,641.75,647.00,634.25,643.00,643.00,165100
2012-02-03,642.50,646.50,638.00,644.50,644.50,127335
2012-02-06,641.00,648.50,639.25,644.25,644.25,124194
2012-02-07,643.00,645.00,639.25,642.25,642.25,168539
2012-02-08,642.00,648.75,632.00,642.50,642.50,226019
2012-02-09,641.75,652.00,632.75,637.00,637.00,249280
2012-02-10,636.50,638.75,628.25,631.75,631.75,162796
2012-02-13,634.50,643.50,632.75,639.50,639.50,220976
2012-02-14,639.00,640.50,631.50,633.50,633.50,193529
2012-02-15,633.50,638.50,625.25,627.00,627.00,171774
2012-02-16,627.00,637.00,621.75,636.25,636.25,185500
2012-02-17,635.50,646.75,635.25,641.75,641.75,148467
2012-02-21,643.25,645.00,625.25,629.50,629.50,201444
2012-02-22,630.00,639.50,625.75,638.25,638.25,159547
2012-02-23,638.25,643.50,633.25,639.50,639.50,145321
2012-02-24,638.50,641.50,634.50,640.75,640.75,116010
2012-02-27,638.50,645.75,633.00,644.50,644.50,146780
2012-02-28,642.50,654.00,642.00,653.50,653.50,117496
2012-02-29,653.00,659.00,651.25,656.50,656.50,48751
2012-03-01,655.75,657.50,649.50,653.75,653.75,18077
2012-03-02,653.00,659.50,648.00,659.00,659.00,14147
2012-03-05,659.00,671.00,655.50,666.25,666.25,10007
2012-03-06,665.50,666.00,656.00,658.00,658.00,6829
2012-03-07,657.75,659.25,642.25,643.75,643.75,5372
2012-03-08,643.00,648.75,639.25,645.00,645.00,5703
2012-03-09,644.75,660.75,642.00,654.00,654.00,1450
2012-03-12,653.00,672.00,652.50,671.50,671.50,2510
2012-03-13,670.25,678.50,668.50,674.00,674.00,1889
2012-03-14,672.25,677.00,665.00,669.50,669.50,163822
2012-03-15,658.75,673.00,658.00,669.00,669.00,171298
2012-03-16,668.00,673.75,665.75,673.00,673.00,124654
2012-03-19,673.00,675.75,662.00,663.50,663.50,114877
2012-03-20,663.25,663.50,643.25,647.50,647.50,188010
2012-03-21,647.25,651.00,641.50,642.00,642.00,135890
2012-03-22,643.50,647.50,636.75,644.50,644.50,127940
2012-03-23,645.50,652.00,642.25,646.50,646.50,102994
2012-03-26,646.25,656.00,637.25,637.75,637.75,178914
2012-03-27,638.00,644.50,630.50,630.75,630.75,157245
2012-03-28,630.50,634.75,619.00,620.25,620.25,191250
2012-03-29,620.25,623.50,603.00,604.00,604.00,215043
2012-03-30,605.00,644.00,604.00,644.00,644.00,223679
2012-04-02,649.50,659.50,646.50,655.00,655.00,213267
2012-04-03,654.00,665.75,652.00,658.25,658.25,185188
2012-04-04,661.00,663.75,650.75,656.75,656.75,158821
2012-04-05,657.00,663.25,654.75,658.25,658.25,20
2012-04-09,656.00,664.25,648.50,649.00,649.00,150881
2012-04-10,649.50,653.75,634.50,634.75,634.75,235172
2012-04-11,636.50,639.75,631.00,636.00,636.00,183534
2012-04-12,637.00,644.50,636.50,637.50,637.50,191727
2012-04-13,640.00,641.75,624.25,629.25,629.25,187477
2012-04-16,626.75,629.00,621.00,623.25,623.25,125988
2012-04-17,623.00,628.00,615.75,616.75,616.75,122019
2012-04-18,617.00,618.25,599.50,601.75,601.75,184234
2012-04-19,603.75,623.00,603.50,621.00,621.00,104316
2012-04-20,621.00,628.50,609.50,612.50,612.50,102915
2012-04-23,613.25,622.50,610.25,622.50,622.50,73631
2012-04-24,622.25,632.00,615.50,618.25,618.25,92630
2012-04-25,617.25,627.25,610.50,611.00,611.00,101004
2012-04-26,614.00,625.00,609.75,624.00,624.00,104596
2012-04-27,625.25,655.50,624.25,653.00,653.00,87996
2012-04-30,652.25,661.00,644.00,660.25,660.25,27347
2012-05-01,659.25,665.50,651.00,659.75,659.75,13603
2012-05-02,659.00,659.00,640.25,642.25,642.25,6910
2012-05-03,645.25,654.00,640.00,650.75,650.75,3671
2012-05-04,652.00,674.00,647.50,662.25,662.25,4698
2012-05-07,663.25,669.75,658.75,665.00,665.00,4523
2012-05-08,669.25,685.75,664.25,666.00,666.00,3092
2012-05-09,666.50,666.75,639.75,641.25,641.25,1286
2012-05-10,647.25,652.50,621.00,625.50,625.50,1544
2012-05-11,626.00,629.50,600.00,608.00,608.00,1769
2012-05-14,616.00,624.50,608.00,608.00,608.00,106879
2012-05-15,582.50,597.75,581.50,597.25,597.25,113590
2012-05-16,597.00,620.75,590.75,620.00,620.00,153375
2012-05-17,619.00,626.50,616.25,625.00,625.00,131642
2012-05-18,622.75,638.50,619.50,635.50,635.50,167427
2012-05-21,638.25,644.50,628.75,633.00,633.00,128305
2012-05-22,629.00,634.75,595.00,597.00,597.00,188940
2012-05-23,601.25,611.00,588.50,603.50,603.50,165565
2012-05-24,605.25,609.00,576.75,578.50,578.50,184176
2012-05-25,583.00,589.50,573.25,578.50,578.50,147037
2012-05-29,580.00,583.75,557.00,562.50,562.50,177673
2012-05-30,563.75,568.25,553.50,559.50,559.50,148989
2012-05-31,560.00,564.00,553.75,555.25,555.25,153342
2012-06-01,557.75,579.50,551.00,551.50,551.50,177025
2012-06-04,560.25,569.25,557.75,568.00,568.00,91835
2012-06-05,568.00,575.75,560.50,567.50,567.50,155718
2012-06-06,569.25,586.50,569.00,586.25,586.25,129366
2012-06-07,585.75,601.50,584.50,594.00,594.00,161002
2012-06-08,593.00,605.50,585.25,598.00,598.00,155163
2012-06-11,598.50,603.75,588.75,592.00,592.00,139081
2012-06-12,595.00,599.00,575.50,584.00,584.00,153108
2012-06-13,582.25,601.75,575.50,592.50,592.50,214591
2012-06-14,592.00,608.50,591.75,601.50,601.50,144137
2012-06-15,600.00,605.00,579.25,579.50,579.50,153416
2012-06-18,584.75,607.25,576.25,599.50,599.50,136335
2012-06-19,602.75,617.00,600.25,612.50,612.50,140797
2012-06-20,610.50,616.75,605.00,611.75,611.75,112767
2012-06-21,610.00,611.50,586.50,586.50,586.50,159272
2012-06-22,589.00,600.50,588.00,591.00,591.00,110744
2012-06-25,602.75,631.00,602.75,631.00,631.00,113321
2012-06-26,633.75,652.25,629.50,646.00,646.00,115942
2012-06-27,645.50,670.00,641.25,649.50,649.50,84505
2012-06-28,649.25,663.00,644.00,652.00,652.00,79775
2012-06-29,653.00,676.25,650.00,672.50,672.50,29441
2012-07-02,682.00,696.00,679.75,692.50,692.50,7752
2012-07-05,735.00,776.75,732.50,768.00,768.00,8332
2012-07-06,764.50,766.00,732.00,743.25,743.25,5217
2012-07-09,751.25,786.75,751.25,775.25,775.25,4321
2012-07-10,773.50,777.75,757.50,761.00,761.00,3966
2012-07-11,760.50,785.25,732.25,750.75,750.75,3845
2012-07-12,757.75,782.75,750.00,771.25,771.25,2487
2012-07-13,781.00,794.00,754.00,755.75,755.75,87033
2012-07-16,750.00,780.25,749.25,776.75,776.75,86532
2012-07-17,790.00,796.50,767.00,779.50,779.50,86968
2012-07-18,780.00,797.00,763.50,795.00,795.00,91953
2012-07-19,793.00,816.75,790.25,807.75,807.75,104662
2012-07-20,806.75,828.75,799.50,824.50,824.50,112767
2012-07-23,823.00,824.00,795.25,814.00,814.00,74137
2012-07-24,814.00,815.50,774.00,790.00,790.00,83135
2012-07-25,790.00,805.75,781.75,794.50,794.50,76018
2012-07-26,790.50,799.50,776.25,781.25,781.25,67835
2012-07-27,781.25,801.00,776.50,798.50,798.50,61017
2012-07-30,801.00,823.00,799.75,820.00,820.00,65043
2012-07-31,819.00,825.00,805.25,806.50,806.50,76761
2012-08-01,806.50,818.00,782.25,800.50,800.50,84270
2012-08-02,803.00,808.50,784.25,794.00,794.00,68543
2012-08-03,794.00,817.50,787.00,810.00,810.00,61332
2012-08-06,803.25,807.75,793.00,803.00,803.00,58540
2012-08-07,801.00,807.25,792.25,796.00,796.00,82504
2012-08-08,795.25,811.75,787.75,810.75,810.75,99517
2012-08-09,810.00,826.00,810.00,818.25,818.25,113783
2012-08-10,817.50,843.75,799.25,800.00,800.00,138198
2012-08-13,799.00,804.50,776.75,782.75,782.75,122370
2012-08-14,784.75,790.50,777.75,779.75,779.75,53704
2012-08-15,780.00,796.25,778.00,794.00,794.00,83101
2012-08-16,793.50,801.00,789.50,797.75,797.75,53110
2012-08-17,796.00,804.50,793.50,798.50,798.50,57493
2012-08-20,799.00,817.50,798.75,815.25,815.25,65493
2012-08-21,814.75,832.50,813.50,831.25,831.25,56270
2012-08-22,830.25,834.00,822.75,830.25,830.25,59188
2012-08-23,829.50,833.75,805.00,808.75,808.75,71175
2012-08-24,808.50,817.00,800.00,802.25,802.25,56731
2012-08-27,806.25,811.00,794.00,794.50,794.50,40553
2012-08-28,795.00,798.75,788.25,789.50,789.50,57011
2012-08-29,789.75,812.00,787.75,810.25,810.25,53933
2012-08-30,810.75,819.00,807.00,811.50,811.50,51001
2012-08-31,811.00,813.75,796.00,802.75,802.75,12637
2012-09-04,805.00,818.25,800.00,807.00,807.00,4708
2012-09-05,805.50,807.25,789.00,789.75,789.75,8436
2012-09-06,792.00,800.25,787.25,797.25,797.25,3779
2012-09-07,795.00,801.25,790.00,795.00,795.00,2999
2012-09-10,793.50,800.75,779.00,781.00,781.00,2685
2012-09-11,781.00,786.00,778.25,782.25,782.25,2086
2012-09-12,782.50,786.25,761.50,771.00,771.00,1611
2012-09-13,768.25,778.00,766.25,776.75,776.75,1117
2012-09-14,776.50,792.00,775.50,777.50,777.50,142075
2012-09-17,780.75,781.00,747.00,748.00,748.00,160250
2012-09-18,748.25,754.00,739.00,740.00,740.00,172645
2012-09-19,740.25,759.25,739.50,756.50,756.50,141542
2012-09-20,755.00,757.50,739.00,746.00,746.00,161680
2012-09-21,745.50,754.50,744.50,748.25,748.25,128160
2012-09-24,746.75,751.25,736.50,744.75,744.75,118906
2012-09-25,743.50,749.25,739.00,743.75,743.75,89281
2012-09-26,743.25,744.75,722.50,724.75,724.75,167917
2012-09-27,725.00,726.75,711.75,716.25,716.25,166276
2012-09-28,716.50,756.25,705.00,756.25,756.25,220632
2012-10-01,760.25,768.50,751.50,756.75,756.75,169212
2012-10-02,756.50,760.00,746.00,758.25,758.25,132144
2012-10-03,757.75,763.50,747.00,756.75,756.75,172279
2012-10-04,756.50,767.50,753.00,757.00,757.00,115898
2012-10-05,756.50,758.25,746.25,748.00,748.00,107830
2012-10-08,747.00,748.00,740.00,742.00,742.00,93168
2012-10-09,741.75,748.50,740.25,742.00,742.00,94819
2012-10-10,742.00,743.50,732.25,736.75,736.75,120747
2012-10-11,736.50,776.00,733.75,773.25,773.25,249946
2012-10-12,772.00,772.75,749.50,752.75,752.75,148846
2012-10-15,751.50,751.50,732.50,737.25,737.25,123034
2012-10-16,737.75,745.25,735.25,738.25,738.25,105944
2012-10-17,738.00,746.25,736.25,745.50,745.50,81080
2012-10-18,745.25,762.00,744.50,760.75,760.75,141242
2012-10-19,760.75,769.00,758.25,761.50,761.50,138751
2012-10-22,761.00,767.00,758.75,761.25,761.25,81096
2012-10-23,761.00,762.50,749.50,756.00,756.00,130327
2012-10-24,756.00,763.50,751.50,754.50,754.50,157205
2012-10-25,753.50,757.50,740.75,742.00,742.00,147414
2012-10-26,742.00,744.75,737.00,737.75,737.75,112039
2012-10-31,741.75,757.75,741.75,755.75,755.75,180255
2012-11-01,755.50,763.25,750.00,751.00,751.00,161175
2012-11-02,750.00,751.50,736.00,739.50,739.50,175125
2012-11-05,737.50,745.00,733.00,735.50,735.50,123788
2012-11-06,735.50,741.50,735.50,741.00,741.00,118109
2012-11-07,740.50,751.75,734.00,744.25,744.25,179049
2012-11-08,744.50,748.00,740.50,741.25,741.25,154253
2012-11-09,741.00,755.00,733.50,738.75,738.75,260266
2012-11-12,736.75,743.50,712.50,718.00,718.00,260971
2012-11-13,717.50,725.75,710.50,723.50,723.50,232439
2012-11-14,723.00,729.25,720.25,725.75,725.75,153645
2012-11-15,725.75,727.75,720.25,721.25,721.25,112562
2012-11-16,721.25,729.75,711.00,727.00,727.00,162450
2012-11-19,726.50,741.25,726.25,738.75,738.75,156748
2012-11-20,738.75,747.25,734.25,743.25,743.25,145852
2012-11-21,743.00,747.00,738.00,741.00,741.00,108007
2012-11-26,744.75,753.00,741.75,747.25,747.25,133413
2012-11-27,746.50,760.25,746.50,760.00,760.00,142387
2012-11-28,758.75,763.25,754.75,760.25,760.25,111668
2012-11-29,759.00,763.00,751.00,751.50,751.50,128067
2012-11-30,752.50,752.50,742.00,748.00,748.00,44921
2012-12-03,752.00,759.00,744.25,749.00,749.00,12172
2012-12-04,749.00,751.50,741.00,746.50,746.50,8862
2012-12-05,747.00,754.75,745.50,753.25,753.25,8852
2012-12-06,752.75,753.50,744.50,747.75,747.75,3380
2012-12-07,748.00,749.00,731.50,732.75,732.75,4652
2012-12-10,731.00,732.25,721.00,726.75,726.75,3979
2012-12-11,727.00,731.25,720.00,724.25,724.25,3072
2012-12-12,724.25,727.25,716.25,721.00,721.00,2342
2012-12-13,721.00,724.00,709.25,712.25,712.25,2345
2012-12-14,711.50,720.00,710.25,718.75,718.75,110147
2012-12-17,732.00,734.75,721.25,724.00,724.00,85027
2012-12-18,724.00,725.75,715.25,720.00,720.00,83591
2012-12-19,721.25,723.00,701.50,703.00,703.00,158527
2012-12-20,704.00,705.00,687.50,696.50,696.50,160185
2012-12-21,697.00,704.75,696.75,702.00,702.00,67201
2012-12-26,705.00,706.25,692.25,693.25,693.25,59316
2012-12-27,693.25,695.50,689.25,691.50,691.50,64279
2012-12-28,691.75,696.25,688.75,694.00,694.00,62755
2012-12-31,694.00,700.00,689.25,698.25,698.25,62119
2013-01-02,706.25,707.25,687.75,690.75,690.75,110788
2013-01-03,690.75,694.75,685.00,689.25,689.25,108074
2013-01-04,688.00,692.25,679.50,680.25,680.25,126506
2013-01-07,680.50,690.00,678.00,685.50,685.50,116838
2013-01-08,685.50,694.50,683.75,688.75,688.75,122407
2013-01-09,688.00,696.00,686.50,694.25,694.25,115574
2013-01-10,694.75,700.50,694.50,698.75,698.75,134030
2013-01-11,698.50,723.75,686.25,708.75,708.75,305608
2013-01-14,713.75,726.75,713.00,724.00,724.00,173515
2013-01-15,723.50,734.50,722.00,730.50,730.50,175272
2013-01-16,730.00,735.00,724.50,731.25,731.25,155128
2013-01-17,731.25,734.00,722.50,724.50,724.50,114277
2013-01-18,724.50,729.50,723.00,727.50,727.50,134681
2013-01-22,730.25,734.75,726.25,728.50,728.50,104383
2013-01-23,728.00,730.50,719.25,720.75,720.75,118851
2013-01-24,720.25,726.00,714.50,724.25,724.25,128864
2013-01-25,725.00,727.50,717.50,720.75,720.75,110652
2013-01-28,722.75,729.75,719.00,729.25,729.25,101032
2013-01-29,728.50,732.50,727.50,729.50,729.50,109083
2013-01-30,729.00,741.00,725.50,740.25,740.25,152247
2013-01-31,739.25,744.50,734.25,740.50,740.50,163800
2013-02-01,740.25,746.25,735.00,736.00,736.00,159080
2013-02-04,738.50,741.75,730.75,734.25,734.25,102032
2013-02-05,734.00,735.00,724.00,729.00,729.00,138896
2013-02-06,729.25,729.50,720.50,722.50,722.50,117529
2013-02-07,721.25,722.25,710.00,710.75,710.75,182487
2013-02-08,710.50,720.75,706.75,709.00,709.00,244566
2013-02-11,709.00,713.75,701.00,702.25,702.25,185558
2013-02-12,702.25,703.25,691.50,696.25,696.25,202092
2013-02-13,696.50,701.00,687.25,695.50,695.50,187129
2013-02-14,695.75,699.25,690.00,694.75,694.75,133467
2013-02-15,695.00,703.25,694.00,698.75,698.75,126664
2013-02-19,701.00,703.25,691.00,695.25,695.25,126555
2013-02-20,696.75,701.50,693.25,700.50,700.50,140765
2013-02-21,700.00,701.25,690.00,690.75,690.75,137028
2013-02-22,692.00,697.75,690.00,690.25,690.25,121671
2013-02-25,690.00,695.50,687.50,693.50,693.50,110974
2013-02-26,693.50,705.75,691.75,705.00,705.00,125539
2013-02-27,705.00,711.25,702.50,709.50,709.50,117894
2013-02-28,709.50,722.00,709.50,719.50,719.50,42717
2013-03-01,719.50,726.50,716.00,724.25,724.25,14200
2013-03-04,724.25,730.50,715.25,723.00,723.00,8020
2013-03-05,723.00,733.50,722.75,732.00,732.00,6351
2013-03-06,732.25,732.25,707.50,708.00,708.00,6062
2013-03-07,707.75,713.50,704.00,711.50,711.50,2063
2013-03-08,712.75,725.75,711.50,725.25,725.25,1684
2013-03-11,726.50,736.75,725.50,734.50,734.50,1514
2013-03-12,733.25,743.25,730.00,741.00,741.00,1794
2013-03-13,741.00,744.00,730.00,741.25,741.25,2128
2013-03-14,742.00,748.75,730.00,732.75,732.75,103856
2013-03-15,716.00,719.75,712.25,717.00,717.00,100018
2013-03-18,715.50,721.00,710.00,720.00,720.00,92674
2013-03-19,719.00,728.75,718.50,728.50,728.50,131277
2013-03-20,727.00,733.00,724.50,732.50,732.50,121847
2013-03-21,731.25,734.50,726.50,733.00,733.00,96276
2013-03-22,732.25,733.00,720.00,726.25,726.25,117973
