Date,Open,High,Low,Close,Adj Close,Volume
2011-08-01,3189.26,3227.28,3189.26,3215.27,3215.27,0
2011-08-02,3215.27,3215.27,3172.79,3177.09,3177.09,0
2011-08-03,3177.09,3177.09,3111.34,3130.34,3130.34,0
2011-08-04,3130.34,3138.17,3105.25,3107.01,3107.01,0
2011-08-05,3107.01,3107.01,2973.92,2994.78,2994.78,0
2011-08-08,2994.78,2994.78,2847.00,2884.00,2884.00,0
2011-08-10,2884.00,2913.13,2821.09,2821.09,2821.09,0
2011-08-11,2821.09,2824.39,2720.21,2796.22,2796.22,0
2011-08-12,2796.22,2850.59,2796.22,2850.59,2850.59,0
2011-08-15,2850.59,2885.00,2850.59,2874.40,2874.40,0
2011-08-16,2874.40,2890.05,2828.74,2832.73,2832.73,0
2011-08-17,2832.73,2856.32,2820.57,2828.53,2828.53,0
2011-08-18,2828.53,2859.38,2816.51,2824.96,2824.96,0
2011-08-19,2824.96,2824.96,2729.59,2733.63,2733.63,0
2011-08-22,2733.63,2749.75,2680.83,2731.81,2731.81,0
2011-08-23,2731.81,2780.89,2710.42,2765.15,2765.15,0
2011-08-24,2765.15,2779.96,2719.90,2721.81,2721.81,0
2011-08-25,2719.90,2774.60,2719.90,2765.74,2765.74,0
2011-08-26,2765.74,2765.74,2733.99,2748.18,2748.18,0
2011-08-29,2748.18,2803.44,2748.18,2791.89,2791.89,0
2011-08-31,2791.89,2885.26,2791.89,2885.26,2885.26,0
2011-09-01,2885.26,2910.28,2856.23,2867.18,2867.18,0
2011-09-02,2867.18,2879.31,2831.92,2843.09,2843.09,0
2011-09-05,2843.09,2843.09,2752.44,2773.17,2773.17,0
2011-09-06,2773.17,2787.09,2735.87,2775.09,2775.09,0
2011-09-07,2774.33,2832.13,2774.33,2832.13,2832.13,0
2011-09-08,2832.13,2856.90,2821.69,2856.90,2856.90,0
2011-09-09,2856.90,2861.41,2823.03,2825.39,2825.39,0
2011-09-12,2825.10,2825.10,2742.64,2743.58,2743.58,0
2011-09-13,2743.58,2781.42,2729.37,2729.37,2729.37,0
2011-09-14,2729.37,2764.58,2704.36,2739.35,2739.35,0
2011-09-15,2739.35,2769.67,2739.35,2765.95,2765.95,0
2011-09-16,2765.95,2805.29,2765.95,2789.04,2789.04,0
2011-09-19,2789.04,2789.04,2752.68,2757.23,2757.23,0
2011-09-20,2757.23,2784.67,2749.20,2780.84,2780.84,0
2011-09-21,2780.84,2795.00,2758.06,2791.79,2791.79,0
2011-09-22,2791.79,2791.79,2714.52,2717.66,2717.66,0
2011-09-23,2720.53,2720.53,2659.01,2698.80,2698.80,0
2011-09-26,2698.80,2706.26,2627.24,2654.31,2654.31,0
2011-09-27,2654.31,2731.43,2654.31,2725.91,2725.91,0
2011-09-28,2725.91,2727.33,2691.82,2701.17,2701.17,0
2011-09-29,2701.17,2708.13,2669.96,2708.13,2708.13,0
2011-09-30,2708.13,2720.50,2659.55,2675.16,2675.16,0
2011-10-03,2675.16,2675.16,2604.82,2621.40,2621.40,0
2011-10-04,2621.40,2621.40,2531.02,2531.02,2531.02,0
2011-10-05,2531.02,2557.35,2521.95,2528.71,2528.71,0
2011-10-06,2528.71,2605.60,2528.71,2603.12,2603.12,0
2011-10-07,2603.12,2662.04,2603.12,2640.30,2640.30,0
2011-10-10,2640.30,2672.55,2640.30,2668.30,2668.30,0
2011-10-11,2668.30,2732.30,2668.30,2693.05,2693.05,0
2011-10-12,2693.05,2739.49,2670.32,2737.75,2737.75,0
2011-10-13,2737.75,2758.90,2730.45,2733.97,2733.97,0
2011-10-14,2733.97,2751.23,2718.15,2744.17,2744.17,0
2011-10-17,2744.17,2789.68,2737.65,2778.97,2778.97,0
2011-10-18,2778.97,2778.97,2710.67,2724.69,2724.69,0
2011-10-19,2724.69,2745.68,2713.64,2720.21,2720.21,0
2011-10-20,2720.21,2720.73,2685.34,2694.01,2694.01,0
2011-10-21,2694.01,2719.12,2694.01,2712.41,2712.41,0
2011-10-24,2712.41,2776.94,2712.41,2760.95,2760.95,0
2011-10-25,2760.95,2780.24,2752.56,2769.94,2769.94,0
2011-10-27,2769.94,2862.01,2764.82,2847.57,2847.57,0
2011-10-28,2847.57,2905.72,2847.57,2905.72,2905.72,0
2011-10-31,2905.72,2905.72,2855.77,2855.77,2855.77,0
2011-11-01,2855.77,2855.77,2785.23,2789.35,2789.35,0
2011-11-02,2789.35,2836.75,2754.69,2834.75,2834.75,0
2011-11-03,2834.75,2834.75,2781.27,2810.04,2810.04,0
2011-11-04,2810.04,2868.49,2810.04,2848.24,2848.24,0
2011-11-08,2848.24,2875.19,2842.99,2866.52,2866.52,0
2011-11-09,2866.52,2880.12,2853.46,2858.66,2858.66,0
2011-11-10,2858.66,2858.66,2761.52,2786.90,2786.90,0
2011-11-11,2786.90,2799.26,2780.98,2790.94,2790.94,0
2011-11-14,2790.94,2842.55,2790.94,2830.33,2830.33,0
2011-11-15,2830.14,2830.14,2811.58,2811.58,2811.58,0
2011-11-16,2811.58,2831.37,2772.71,2807.44,2807.44,0
2011-11-17,2807.44,2807.44,2773.22,2778.25,2778.25,0
2011-11-18,2778.25,2778.25,2730.34,2730.34,2730.34,0
2011-11-21,2730.34,2730.34,2693.66,2697.98,2697.98,0
2011-11-22,2697.98,2718.19,2690.50,2717.20,2717.20,0
2011-11-23,2717.20,2717.20,2666.54,2676.57,2676.57,0
2011-11-25,2677.15,2677.15,2643.54,2643.93,2643.93,0
2011-11-28,2643.93,2698.12,2643.93,2694.43,2694.43,0
2011-11-29,2694.43,2710.37,2685.15,2688.10,2688.10,0
2011-11-30,2688.10,2705.98,2677.66,2702.46,2702.46,0
2011-12-01,2702.46,2779.66,2702.46,2761.88,2761.88,0
2011-12-02,2761.88,2773.36,2736.57,2773.36,2773.36,0
2011-12-05,2773.36,2773.66,2751.77,2766.46,2766.46,0
2011-12-06,2766.23,2766.23,2736.09,2749.24,2749.24,0
2011-12-07,2749.24,2793.08,2749.24,2782.55,2782.55,0
2011-12-08,2782.55,2782.55,2726.24,2728.31,2728.31,0
2011-12-09,2728.31,2728.31,2681.99,2694.60,2694.60,0
2011-12-12,2694.60,2722.74,2694.60,2701.72,2701.72,0
2011-12-13,2701.72,2701.72,2673.17,2685.74,2685.74,0
2011-12-14,2685.74,2687.33,2670.97,2672.39,2672.39,0
2011-12-15,2672.39,2672.39,2630.36,2635.25,2635.25,0
2011-12-16,2635.25,2667.38,2635.25,2659.22,2659.22,0
2011-12-19,2659.22,2659.22,2611.23,2618.09,2618.09,0
2011-12-20,2618.09,2628.46,2606.52,2614.45,2614.45,0
2011-12-21,2614.45,2676.40,2614.45,2673.32,2673.32,0
2011-12-22,2673.32,2673.32,2659.01,2664.80,2664.80,0
2011-12-23,2664.80,2678.41,2664.80,2676.47,2676.47,0
2011-12-27,2676.47,2680.24,2669.40,2673.62,2673.62,0
2011-12-28,2673.62,2683.03,2661.07,2666.25,2666.25,0
2011-12-29,2666.25,2672.78,2655.62,2672.78,2672.78,0
2011-12-30,2672.78,2672.78,2646.35,2646.35,2646.35,0
2012-01-03,2646.35,2693.23,2646.35,2688.36,2688.36,0
2012-01-04,2688.36,2714.68,2688.36,2711.02,2711.02,0
2012-01-05,2711.02,2733.86,2708.21,2713.02,2713.02,0
2012-01-06,2713.02,2717.60,2699.81,2715.59,2715.59,0
2012-01-09,2715.59,2715.59,2683.15,2691.28,2691.28,0
2012-01-10,2691.28,2721.62,2691.28,2719.83,2719.83,0
2012-01-11,2719.83,2747.13,2714.92,2747.13,2747.13,0
2012-01-12,2747.13,2759.77,2732.31,2743.66,2743.66,0
2012-01-13,2743.66,2791.54,2743.66,2791.54,2791.54,0
2012-01-16,2791.54,2791.54,2746.60,2756.49,2756.49,0
2012-01-17,2756.49,2815.85,2756.49,2815.85,2815.85,0
2012-01-18,2815.85,2824.72,2792.56,2795.40,2795.40,0
2012-01-19,2795.40,2818.90,2795.40,2811.20,2811.20,0
2012-01-20,2811.20,2852.46,2811.20,2849.38,2849.38,0
2012-01-25,2849.38,2891.64,2849.38,2891.64,2891.64,0
2012-01-26,2891.64,2917.59,2876.16,2894.43,2894.43,0
2012-01-27,2894.43,2916.29,2888.28,2916.26,2916.26,0
2012-01-30,2916.26,2916.26,2881.68,2888.29,2888.29,0
2012-01-31,2888.29,2906.69,2874.31,2906.69,2906.69,0
2012-02-01,2906.69,2906.69,2883.49,2904.76,2904.76,0
2012-02-02,2904.76,2925.43,2901.04,2901.04,2901.04,0
2012-02-03,2901.04,2931.77,2901.04,2917.95,2917.95,0
2012-02-06,2917.95,2959.44,2917.95,2940.10,2940.10,0
2012-02-07,2940.10,2963.19,2940.10,2957.78,2957.78,0
2012-02-08,2957.78,2985.98,2957.78,2982.20,2982.20,0
2012-02-09,2982.20,2992.93,2957.01,2981.17,2981.17,0
2012-02-10,2981.17,2994.50,2954.56,2960.00,2960.00,0
2012-02-13,2960.00,2978.33,2952.22,2976.34,2976.34,0
2012-02-14,2976.34,2988.13,2955.98,2987.41,2987.41,0
2012-02-15,2987.41,3014.76,2982.63,3011.68,3011.68,0
2012-02-16,3011.68,3011.68,2973.61,2977.20,2977.20,0
2012-02-17,2977.20,3010.67,2977.20,3000.59,3000.59,0
2012-02-21,3021.19,3031.45,3003.62,3025.07,3025.07,0
2012-02-22,3025.07,3025.07,2995.59,2995.59,2995.59,0
2012-02-23,2995.59,2995.59,2956.66,2968.34,2968.34,0
2012-02-24,2968.34,2978.08,2960.02,2978.08,2978.08,0
2012-02-27,2978.08,2983.51,2946.57,2946.78,2946.78,0
2012-02-28,2946.78,2970.44,2945.37,2969.73,2969.73,0
2012-02-29,2969.73,2999.16,2969.73,2994.06,2994.06,0
2012-03-01,2994.06,3010.50,2974.94,2978.84,2978.84,0
2012-03-02,2978.84,3003.12,2978.84,2993.49,2993.49,0
2012-03-05,2993.49,2998.12,2983.19,2991.80,2991.80,0
2012-03-06,2991.80,2993.58,2924.46,2932.01,2932.01,0
2012-03-07,2932.01,2932.01,2906.58,2913.16,2913.16,0
2012-03-08,2913.16,2970.38,2913.16,2970.38,2970.38,0
2012-03-09,2970.38,2987.16,2963.15,2963.15,2963.15,0
2012-03-12,2963.15,2973.68,2958.94,2966.11,2966.11,0
2012-03-13,2962.18,2992.82,2962.18,2989.07,2989.07,0
2012-03-14,2989.07,3027.61,2989.07,3026.40,3026.40,0
2012-03-15,3026.40,3030.68,3016.92,3025.84,3025.84,0
2012-03-16,3025.84,3035.78,3010.68,3010.68,3010.68,0
2012-03-19,3010.68,3029.92,2986.25,2990.09,2990.09,0
2012-03-20,2990.09,3017.47,2990.09,3002.73,3002.73,0
2012-03-21,3002.73,3008.78,2989.55,3005.63,3005.63,0
2012-03-22,3005.63,3009.75,2979.25,2979.25,2979.25,0
2012-03-23,2979.25,2994.29,2979.25,2990.08,2990.08,0
2012-03-26,2990.08,2994.93,2974.50,2974.50,2974.50,0
2012-03-27,2974.50,3018.91,2974.50,3018.91,3018.91,0
2012-03-28,3018.91,3018.91,3000.14,3010.49,3010.49,0
2012-03-29,3015.98,3015.98,2991.72,2994.09,2994.09,0
2012-03-30,2994.09,3012.12,2994.09,3010.46,3010.46,0
2012-04-02,3010.46,3024.08,3010.46,3016.07,3016.07,0
2012-04-03,3016.07,3033.15,3007.93,3014.98,3014.98,0
2012-04-04,3014.98,3014.98,2985.04,2985.04,2985.04,0
2012-04-05,2985.04,3002.25,2965.34,2986.20,2986.20,0
2012-04-09,2986.20,2986.20,2955.52,2960.10,2960.10,0
2012-04-10,2960.10,2982.44,2960.10,2982.44,2982.44,0
2012-04-11,2982.44,2982.44,2946.29,2949.25,2949.25,0
2012-04-12,2946.44,2982.96,2946.44,2978.14,2978.14,0
2012-04-13,2978.14,3006.31,2978.14,2987.82,2987.82,0
2012-04-16,2987.82,2993.48,2969.36,2992.12,2992.12,0
2012-04-17,2992.12,2996.64,2967.48,2986.59,2986.59,0
2012-04-18,2986.59,3007.61,2986.59,3000.58,3000.58,0
2012-04-19,3000.58,3010.85,2996.33,3008.21,3008.21,0
2012-04-20,3008.21,3009.16,2992.62,2994.48,2994.48,0
2012-04-23,2994.48,2994.63,2958.58,2962.35,2962.35,0
2012-04-24,2962.35,2984.20,2962.35,2974.37,2974.37,0
2012-04-25,2974.37,2983.56,2970.05,2979.78,2979.78,0
2012-04-26,2979.78,2989.59,2970.48,2981.47,2981.47,0
2012-04-27,2981.47,2995.93,2975.24,2981.58,2981.58,0
2012-04-30,2981.58,2982.14,2966.53,2978.57,2978.57,0
2012-05-02,2978.57,3006.14,2978.57,3006.14,3006.14,0
2012-05-03,3006.14,3013.34,3000.94,3000.94,3000.94,0
2012-05-04,3000.94,3000.94,2987.99,2990.59,2990.59,0
2012-05-07,2990.59,2990.59,2918.14,2924.95,2924.95,0
2012-05-08,2924.95,2944.41,2924.95,2931.98,2931.98,0
2012-05-09,2931.98,2931.98,2900.91,2900.91,2900.91,0
2012-05-10,2900.91,2904.88,2887.82,2903.60,2903.60,0
2012-05-11,2903.60,2903.60,2874.34,2887.34,2887.34,0
2012-05-14,2883.40,2898.85,2861.23,2864.12,2864.12,0
2012-05-15,2864.12,2889.42,2850.61,2876.70,2876.70,0
2012-05-16,2876.70,2876.70,2826.28,2831.15,2831.15,0
2012-05-17,2831.15,2849.91,2822.61,2822.61,2822.61,0
2012-05-18,2822.61,2822.61,2762.81,2779.10,2779.10,0
2012-05-22,2790.16,2831.23,2790.16,2823.75,2823.75,0
2012-05-23,2823.75,2823.75,2780.42,2780.42,2780.42,0
2012-05-24,2780.42,2792.36,2774.88,2779.53,2779.53,0
2012-05-25,2779.53,2787.37,2765.08,2772.75,2772.75,0
2012-05-28,2772.75,2796.75,2758.41,2787.22,2787.22,0
2012-05-29,2787.22,2811.19,2777.88,2801.85,2801.85,0
2012-05-30,2801.85,2801.85,2779.31,2783.95,2783.95,0
2012-05-31,2783.95,2783.95,2760.90,2772.54,2772.54,0
2012-06-01,2772.54,2772.54,2737.99,2745.71,2745.71,0
2012-06-06,2712.31,2765.97,2712.31,2760.83,2760.83,0
2012-06-07,2760.83,2778.47,2755.10,2759.26,2759.26,0
2012-06-08,2759.26,2760.25,2735.59,2737.89,2737.89,0
2012-06-11,2737.89,2790.19,2737.89,2787.81,2787.81,0
2012-06-12,2787.81,2797.08,2760.26,2797.08,2797.08,0
2012-06-13,2797.08,2797.08,2776.02,2786.88,2786.88,0
2012-06-14,2786.88,2786.88,2767.58,2773.81,2773.81,0
2012-06-15,2773.81,2814.00,2772.47,2811.00,2811.00,0
2012-06-18,2811.00,2850.63,2811.00,2824.22,2824.22,0
2012-06-19,2824.22,2845.09,2824.22,2842.41,2842.41,0
2012-06-20,2842.41,2861.53,2842.41,2855.68,2855.68,0
2012-06-21,2855.68,2855.68,2826.28,2830.15,2830.15,0
2012-06-22,2830.15,2830.15,2798.84,2828.09,2828.09,0
2012-06-25,2828.09,2828.09,2808.83,2815.26,2815.26,0
2012-06-26,2815.26,2815.64,2802.92,2805.63,2805.63,0
2012-06-27,2805.63,2846.09,2802.27,2841.60,2841.60,0
2012-06-28,2841.60,2869.29,2841.60,2846.82,2846.82,0
2012-06-29,2846.82,2897.96,2846.82,2878.45,2878.45,0
2012-07-02,2878.45,2913.36,2878.45,2910.59,2910.59,0
2012-07-03,2910.59,2945.33,2909.33,2945.33,2945.33,0
2012-07-05,2948.77,2971.47,2942.69,2971.47,2971.47,0
2012-07-06,2971.47,2980.78,2956.54,2978.55,2978.55,0
2012-07-09,2978.55,2978.55,2929.08,2929.08,2929.08,0
2012-07-10,2929.08,2966.22,2929.08,2964.62,2964.62,0
2012-07-11,2964.62,2995.38,2941.27,2989.31,2989.31,0
2012-07-12,2989.31,2989.31,2966.52,2972.04,2972.04,0
2012-07-13,2972.04,2999.34,2970.52,2995.56,2995.56,0
2012-07-16,2995.56,3004.34,2990.24,2998.75,2998.75,0
2012-07-17,2998.75,3027.07,2995.43,3014.80,3014.80,0
2012-07-18,3014.80,3024.69,3000.58,3017.21,3017.21,0
2012-07-19,3017.21,3039.77,3017.21,3028.96,3028.96,0
2012-07-20,3028.96,3028.96,3005.81,3015.53,3015.53,0
2012-07-23,3015.53,3015.53,2973.93,2982.49,2982.49,0
2012-07-24,2982.49,3007.19,2982.49,3002.01,3002.01,0
2012-07-25,2998.44,2998.44,2976.30,2990.92,2990.92,0
2012-07-26,2990.92,3026.49,2990.92,3004.57,3004.57,0
2012-07-27,3004.57,3029.53,2998.01,2998.49,2998.49,0
2012-07-30,2998.49,3039.35,2998.49,3032.80,3032.80,0
2012-07-31,3032.80,3040.11,2985.43,3036.40,3036.40,0
2012-08-01,3036.40,3054.90,3016.63,3051.08,3051.08,0
2012-08-02,3051.08,3055.08,3032.75,3036.19,3036.19,0
2012-08-03,3036.19,3056.07,3021.43,3051.33,3051.33,0
2012-08-06,3051.33,3086.18,3051.33,3071.82,3071.82,0
2012-08-07,3071.82,3086.94,3066.53,3067.74,3067.74,0
2012-08-08,3067.74,3077.66,3044.20,3052.25,3052.25,0
2012-08-10,3052.25,3062.41,3042.42,3054.20,3054.20,0
2012-08-13,3054.20,3067.62,3044.53,3064.81,3064.81,0
2012-08-14,3064.81,3088.45,3064.81,3087.84,3087.84,0
2012-08-15,3087.84,3087.84,3056.64,3062.11,3062.11,0
2012-08-16,3062.11,3081.52,3060.61,3062.89,3062.89,0
2012-08-17,3062.89,3075.06,3059.64,3062.11,3062.11,0
2012-08-21,3062.11,3072.16,3060.76,3065.77,3065.77,0
2012-08-22,3065.77,3065.77,3032.56,3049.47,3049.47,0
2012-08-23,3049.47,3071.91,3049.47,3056.37,3056.37,0
2012-08-24,3056.37,3056.37,3036.68,3050.49,3050.49,0
2012-08-27,3050.49,3059.54,3041.70,3044.49,3044.49,0
2012-08-28,3044.49,3048.97,3039.93,3040.07,3040.07,0
2012-08-29,3040.07,3054.17,3040.07,3041.57,3041.57,0
2012-08-30,3041.57,3041.57,3004.76,3011.82,3011.82,0
2012-08-31,3011.82,3025.46,3005.92,3025.46,3025.46,0
2012-09-03,3025.46,3028.80,3012.81,3017.22,3017.22,0
2012-09-04,3017.22,3029.23,3010.51,3011.55,3011.55,0
2012-09-05,3011.55,3011.55,2986.24,2995.90,2995.90,0
2012-09-06,2995.90,2995.90,2977.64,2989.26,2989.26,0
2012-09-07,2989.26,3021.77,2989.26,3011.70,3011.70,0
2012-09-10,3011.70,3021.22,3006.89,3008.72,3008.72,0
2012-09-11,3008.72,3019.63,3004.72,3016.40,3016.40,0
2012-09-12,3016.40,3035.80,3016.40,3029.66,3029.66,0
2012-09-13,3029.66,3033.60,3013.34,3030.14,3030.14,0
2012-09-14,3030.14,3074.86,3030.14,3070.42,3070.42,0
2012-09-17,3070.42,3088.35,3070.42,3078.72,3078.72,0
2012-09-18,3078.72,3078.72,3065.53,3067.98,3067.98,0
2012-09-19,3067.98,3085.47,3067.98,3075.63,3075.63,0
2012-09-20,3075.63,3076.35,3057.74,3062.61,3062.61,0
2012-09-21,3062.61,3084.46,3062.61,3078.23,3078.23,0
2012-09-24,3078.23,3078.23,3054.93,3067.93,3067.93,0
2012-09-25,3067.93,3078.32,3066.04,3067.13,3067.13,0
2012-09-26,3067.13,3067.13,3038.43,3046.68,3046.68,0
2012-09-27,3046.68,3066.80,3040.89,3059.43,3059.43,0
2012-09-28,3059.43,3073.08,3056.51,3060.34,3060.34,0
2012-10-01,3060.34,3060.34,3043.81,3057.86,3057.86,0
2012-10-02,3057.86,3080.95,3057.86,3079.14,3079.14,0
2012-10-03,3079.14,3082.24,3065.96,3077.14,3077.14,0
2012-10-04,3077.14,3086.64,3069.88,3086.64,3086.64,0
2012-10-05,3086.64,3110.86,3081.65,3107.87,3107.87,0
2012-10-08,3107.87,3107.87,3072.47,3076.65,3076.65,0
2012-10-09,3076.65,3083.56,3063.78,3065.91,3065.91,0
2012-10-10,3065.91,3065.91,3031.50,3033.81,3033.81,0
2012-10-11,3033.81,3037.58,3021.92,3032.66,3032.66,0
2012-10-12,3032.66,3049.14,3027.87,3041.75,3041.75,0
2012-10-15,3041.75,3050.66,3029.75,3043.05,3043.05,0
2012-10-16,3043.05,3059.31,3041.96,3046.81,3046.81,0
2012-10-17,3046.81,3066.59,3045.67,3045.67,3045.67,0
2012-10-18,3045.67,3063.55,3045.67,3060.36,3060.36,0
2012-10-19,3060.36,3060.36,3044.62,3048.92,3048.92,0
2012-10-22,3048.92,3051.63,3027.85,3045.67,3045.67,0
2012-10-23,3045.67,3058.58,3042.30,3050.93,3050.93,0
2012-10-24,3050.93,3063.00,3037.28,3044.73,3044.73,0
2012-10-25,3044.73,3060.20,3044.73,3057.51,3057.51,0
2012-10-29,3057.51,3057.51,3026.64,3029.61,3029.61,0
2012-10-30,3029.61,3040.48,3028.67,3038.73,3038.73,0
2012-10-31,3038.73,3047.57,3027.76,3038.37,3038.37,0
2012-11-01,3038.37,3038.37,3016.85,3026.61,3026.61,0
2012-11-02,3026.61,3049.33,3026.61,3040.75,3040.75,0
2012-11-05,3040.75,3040.75,3021.29,3031.69,3031.69,0
2012-11-06,3031.69,3031.69,3019.33,3019.33,3019.33,0
2012-11-07,3019.33,3044.55,3013.52,3043.27,3043.27,0
2012-11-08,3043.27,3043.27,3002.77,3012.25,3012.25,0
2012-11-09,3012.25,3013.34,2994.76,3009.56,3009.56,0
2012-11-12,3009.56,3012.92,2998.92,3007.57,3007.57,0
2012-11-14,3007.57,3007.57,2978.03,2978.03,2978.03,0
2012-11-15,2978.03,2978.03,2940.78,2945.92,2945.92,0
2012-11-16,2945.92,2954.42,2931.60,2945.63,2945.63,0
2012-11-19,2945.63,2958.51,2945.63,2950.93,2950.93,0
2012-11-20,2950.93,2973.24,2950.93,2958.82,2958.82,0
2012-11-21,2958.82,2967.29,2953.89,2960.30,2960.30,0
2012-11-22,2960.30,2990.02,2960.30,2986.63,2986.63,0
2012-11-23,2986.63,2993.37,2982.49,2989.28,2989.28,0
2012-11-26,2989.28,3010.32,2989.28,3004.50,3004.50,0
2012-11-27,3004.50,3016.61,3004.11,3011.91,3011.91,0
2012-11-28,3011.91,3012.50,2998.08,3011.77,3011.77,0
2012-11-29,3011.77,3048.45,3011.77,3045.90,3045.90,0
2012-11-30,3045.90,3083.26,3045.90,3069.95,3069.95,0
2012-12-03,3069.95,3087.56,3059.65,3065.74,3065.74,0
2012-12-04,3065.74,3066.12,3052.23,3062.12,3062.12,0
2012-12-05,3062.12,3080.47,3059.03,3075.92,3075.92,0
2012-12-06,3081.25,3082.88,3065.79,3078.20,3078.20,295081800
2012-12-07,3090.44,3110.51,3089.68,3107.11,3107.11,295587400
2012-12-10,3131.34,3139.40,3113.17,3114.34,3114.34,233361000
2012-12-11,3127.53,3138.81,3116.48,3118.33,3118.33,220238000
2012-12-12,3134.37,3145.00,3123.49,3141.57,3141.57,313293600
2012-12-13,3149.97,3159.40,3141.82,3156.55,3156.55,291050000
2012-12-14,3155.18,3168.43,3151.40,3168.43,3168.43,256526600
2012-12-17,3168.06,3173.22,3150.40,3158.70,3158.70,183020400
2012-12-18,3162.55,3172.55,3156.79,3156.79,3156.79,300858600
2012-12-19,3176.04,3177.10,3152.04,3158.57,3158.57,389957400
2012-12-20,3154.25,3175.52,3153.72,3175.52,3175.52,240284400
2012-12-21,3178.69,3180.50,3159.71,3163.56,3163.56,187968400
2012-12-24,3160.17,3171.66,3155.95,3168.57,3168.57,65716600
2012-12-26,3172.48,3186.13,3171.16,3180.81,3180.81,89301600
2012-12-27,3182.55,3192.07,3180.85,3183.93,3183.93,152987200
2012-12-28,3194.13,3195.74,3173.43,3191.80,3191.80,167595200
2012-12-31,3173.03,3176.18,3160.80,3167.08,3167.08,176554200
2013-01-02,3188.59,3210.02,3186.28,3201.74,3201.74,367657600
2013-01-03,3225.38,3231.39,3209.70,3224.80,3224.80,387268000
2013-01-04,3231.34,3231.34,3217.98,3225.22,3225.22,200690400
2013-01-07,3233.94,3237.78,3218.26,3218.26,3218.26,213496400
2013-01-08,3221.86,3222.67,3198.38,3205.52,3205.52,239518400
2013-01-09,3206.43,3224.64,3201.68,3220.41,3220.41,261381600
2013-01-10,3231.04,3235.95,3217.84,3226.25,3226.25,275649600
2013-01-11,3229.15,3229.15,3209.21,3216.50,3216.50,336699200
2013-01-14,3193.88,3206.59,3185.12,3206.59,3206.59,236164400
2013-01-15,3200.49,3205.74,3182.26,3196.07,3196.07,251828800
2013-01-16,3199.55,3209.87,3160.83,3208.50,3208.50,278892000
2013-01-17,3209.19,3221.16,3192.45,3195.10,3195.10,328270400
2013-01-18,3205.88,3214.39,3200.06,3211.22,3211.22,181291600
2013-01-21,3213.95,3226.83,3210.74,3221.32,3221.32,274734400
2013-01-22,3221.92,3225.54,3210.97,3219.86,3219.86,251308600
2013-01-23,3223.28,3235.32,3222.17,3231.23,3231.23,217792000
2013-01-24,3232.17,3251.55,3221.74,3248.39,3248.39,218244400
2013-01-25,3254.84,3269.31,3248.16,3269.31,3269.31,205184000
2013-01-28,3272.33,3281.46,3271.63,3273.91,3273.91,298144000
2013-01-29,3275.78,3276.31,3259.75,3259.75,3259.75,226406800
2013-01-30,3265.95,3285.90,3264.51,3285.90,3285.90,188959200
2013-01-31,3287.31,3290.90,3276.83,3282.66,3282.66,365155600
2013-02-01,3286.65,3293.31,3275.76,3291.14,3291.14,225123800
2013-02-04,3307.14,3319.19,3294.34,3297.37,3297.37,231554000
2013-02-05,3285.86,3286.07,3261.04,3272.66,3272.66,210531200
2013-02-06,3282.99,3282.99,3270.05,3276.53,3276.53,187431200
2013-02-07,3274.81,3277.45,3254.61,3261.77,3261.77,259164800
2013-02-08,3259.97,3275.29,3254.68,3270.30,3270.30,271070600
2013-02-13,3285.76,3304.87,3285.76,3301.04,3301.04,245265600
2013-02-14,3298.08,3299.80,3289.41,3290.47,3290.47,282903800
2013-02-15,3290.65,3291.18,3273.95,3283.07,3283.07,200136000
2013-02-18,3288.24,3290.62,3279.98,3288.14,3288.14,152887000
2013-02-19,3297.91,3306.61,3288.32,3295.77,3295.77,213124800
2013-02-20,3309.27,3311.67,3298.09,3308.89,3308.89,201205200
2013-02-21,3299.62,3304.99,3279.85,3287.60,3287.60,244282800
2013-02-22,3286.26,3288.55,3274.86,3288.13,3288.13,261181600
2013-02-25,3297.57,3297.57,3287.42,3288.76,3288.76,243464400
2013-02-26,3269.31,3277.12,3250.87,3254.26,3254.26,884243800
2013-02-27,3258.63,3270.96,3255.11,3261.12,3261.12,232619600
2013-02-28,3281.19,3282.90,3261.04,3269.95,3269.95,303183200
2013-03-01,3266.84,3279.17,3264.77,3269.50,3269.50,247011600
2013-03-04,3264.57,3266.30,3234.67,3239.95,3239.95,432793600
2013-03-05,3248.91,3255.96,3242.55,3248.26,3248.26,304590000
2013-03-06,3272.65,3291.81,3265.94,3291.81,3291.81,240363200
2013-03-07,3291.81,3299.60,3286.94,3298.54,3298.54,299845000
2013-03-08,3296.64,3300.16,3285.69,3289.53,3289.53,253661400
2013-03-11,3294.94,3299.47,3283.89,3292.97,3292.97,282158800
2013-03-12,3299.12,3317.42,3299.07,3303.02,3303.02,238163200
2013-03-13,3293.14,3303.96,3278.31,3288.52,3288.52,298089000
2013-03-14,3287.27,3287.41,3275.66,3279.50,3279.50,236087800
2013-03-15,3291.75,3305.77,3277.42,3286.05,3286.05,607103400
2013-03-18,3261.16,3269.33,3252.88,3256.47,3256.47,367355800
2013-03-19,3263.18,3283.70,3263.12,3269.13,3269.13,320404000
2013-03-20,3255.79,3265.85,3248.40,3248.40,3248.40,356229400
2013-03-21,3248.96,3274.55,3248.87,3267.65,3267.65,225524800
2013-03-22,3259.56,3271.48,3256.71,3258.57,3258.57,223015600
